score,sentiment_category,sentiment_score,comment
5.0,pos,0.9419775605201721,值得一游，很漂亮。景色非常美，流连忘返。
5.0,pos,0.8116309642791748,这里非常漂亮、值得一游、我下次还会来、这次时间不够、非常遗憾
5.0,pos,0.9281259179115295,通航第二天来玩的，虽然水不够清澈，但风景一级棒。和小朋友基本上都在夹板上，午餐还可以，导游提到可以升舱，个人觉得没有必要，反正看景都要上去。
5.0,pos,0.8112866282463074,提前三天看的桂林天气，天气都是大雨，心里本来凉了一大截。但是庆幸下雨了，欣赏到了漓江不一样的风光。桂林的景色真是不错，不过水质现在感觉没有以前好了。并且当地人的热情好客淳朴的民风也变味了。游桂林时候，穿上的船家一味的变相要求拍照，把观赏桂林最有利的地点给占领，游玩的兴致大大减少！
5.0,pos,0.8929426074028015,漓江位于桂江上游河段，沿江河床布满卵石，泥沙少，水质清澈，空气清新，两岸为岩溶地貌，旅游资源丰富。可从阳朔杨堤码头坐竹茷漂流，欣赏两岸风光。
5.0,pos,0.953052282333374,安逸的生活安逸的人，安逸的风景安逸的野鸭。看着浪花起江水落，看着云雾起看着雨雾散，看着你走远，漓江还在这。虽然下了大雨，但是不能影响漓江美。
5.0,pos,0.9389092922210693,桂林到阳朔漓江很美的景就坐在竹伐游漓江。
5.0,pos,0.9956455230712891,必去啊，坐的是携程网上预定的帝景号游轮，确实是一分价钱一分货，游轮很舒服。干净卫生，没有不停的推销，游玩的心情很好。天气特别好，不热，风不小。漓江景色秀丽，一路上不舍得进船舱，心中涌起古人的诗句。看到江上有许多竹筏，还有江上贩卖鱼虾水果的本地人，孩子感到很新奇。不虚此行，还想再来的地方，景美不累。
5.0,pos,0.9812068343162537,惊喜不断，选对行程太重要了。桂林旅游选游船再到阳朔才不虚此行
5.0,pos,0.8047462105751038,值得一去，就是太热了，头顶冒烟，记得搽防晒，带帽子，遮阳伞。
5.0,pos,0.9804546236991882,非常值得一去的地方，坐竹伐游漓江两岸风景，仿佛就在仙境一般。
5.0,pos,0.9178944230079651,泛江观景，悠然自在。是值得一去的好地方。桂林山水果然甲天下。
5.0,pos,0.6596819758415222,4小时的路程，第一次感觉真不错，很新颖，几乎全程呆在甲板。 买上舱没必要其实，大部分时间都在甲板。 自助餐很简单，就几个菜，去晚了还被拿光了，还不如吃盒饭呢。。。
5.0,pos,0.9467797875404358,值得推荐，体验很好，景色不错，有趣好玩，唯一缺点返程回市区太麻烦，终点码头上拉客的太多，管理混乱。
5.0,pos,0.9467797875404358,值得推荐，体验很好，景色不错，有趣好玩，唯一缺点返程回市区太麻烦，终点码头上拉客的太多，管理混乱。
4.0,pos,0.9909033179283142,真的没有想到这里的风景是如此致命，像一幅山水画一样，比山水画还要漂亮，来这里游玩的人也是最多的，这整个是桂林风景的精华。美的超乎你的想象。
5.0,pos,0.7693672180175781,个人感觉从桂林坐邮轮游览漓江比较好。阳朔出发游漓江就是兴坪竹筏游或者坐轮船游览，我们选择竹筏游江边沿河修了一条排队通道，一样没有遮挡，排队混乱，就是挤着往前走
4.0,pos,0.9941123127937317,以前光看过这类的照片，但是从来没有去过，这次亲眼所见之后太喜欢这里了，只有真正感受到这里的风景，才会知道它的魅力。整个漓江绝对会让你爱上。
5.0,pos,0.9093571901321411,自己一个人开车来的漓江，一开始不知道后来上船了之后照相的美女告诉我的，可以下船以后拼车回到码头取车，一开始不知道买的市内的送票，还要折返回桂林大家可以借鉴一下
4.0,pos,0.9256247878074646,桂林的漓江可谓名声在外，这次终于有机会亲眼目睹。漓江没有想象的宽，泛舟江上，两岸青山逐一而过，少了许城市喧闹，多了份野趣。还是值得一游的。
4.0,pos,0.8682772517204285,去阳朔一定要走水路，顺漓江漂流而下。大游轮，有三层，两层游客舱顶层观光台。两岸山峦起伏，沿路还经过不少码头。经典景点是九马画山和黄布倒影。
5.0,pos,0.9367841482162476,5月初去的，漓江景色美，宜人，船上服务挺好，可以自由选择拍照，行船很平稳，船上有餐，可以自己点……
5.0,pos,0.980847179889679,漓江是必去的一个景点，美不胜收，枯水期不能从桂林到阳朔，两边要坐竹筏补充，甲天下就在这一段，太美了
5.0,pos,0.9921718835830688,很棒很棒风景很漂亮 服务人员很热情 饭也不错 当地的辣椒实在是太辣了！ 船上工作人员的讲解也不错 一路经过了九马画山 20元人民币景区 很愉快的一次旅途
5.0,pos,0.9549683332443237,大美漓江，只有在清晨才能看到的魅力…这是记忆中的场景，也是现实里有幸看到的场景
5.0,pos,0.9920058846473694,本来应该去兴坪的，但由于伐工闹事，最后去了钻石水道，风景也很美，不虚此行，白导游也很贴心，幽默，泛舟漓江时下起了雨，看到了烟雨漓江的风景。
5.0,pos,0.8791564702987671,桂林山水甲天下，阳朔堪称甲桂林，这是导游和我们讲解旅游的时候说的，桂林的山水确实非常不错，值得带老人小孩一起出游，是一个避暑休闲旅游的地方
5.0,pos,0.655089259147644,都说桂林山水甲天下，漓江泛舟一直是我的梦想，可是现在都改用柴油的了，水质大不如书中所写，不过风景还是有可看性的，20元人民币背景也在其中哦
5.0,pos,0.9411061406135559,雨天来到漓江，有幸欣赏到烟雨漓江风光，迷离如幻，如梦如诗！
5.0,pos,0.9136916995048523,这里可以去游玩，真心漂亮，竹筏很好玩，山水美极了。值得游玩
4.0,neg,0.600188136100769,去阳朔要么坐车，要么坐船，感觉去时坐船，回来坐车还是不错的选择！竹江码头船相对好些，餐食还算不错。
5.0,pos,0.9933469295501709,我是先坐游艇！然后坐竹筏！！非常好玩！！人生第一次坐竹筏！！值得推荐！！重要是在携程订的团！第一次订！还有点担心！可是一路都玩得很爽！！以后出去玩还会支持携程
5.0,pos,0.9927704930305481,提前一天晚上有导游打电话联系确认，上午7点半左右接送车会到酒店门口接送到码头，9点半左右开船，到阳朔两点的样子，天气很好，船上的外国人也多，午餐很好吃，有鱼，有鸡肉，总之挺满意
5.0,pos,0.9921718835830688,很棒很棒风景很漂亮 服务人员很热情 饭也不错 当地的辣椒实在是太辣了！ 船上工作人员的讲解也不错 一路经过了九马画山 20元人民币景区 很愉快的一次旅途
5.0,pos,0.9549683332443237,大美漓江，只有在清晨才能看到的魅力…这是记忆中的场景，也是现实里有幸看到的场景
5.0,pos,0.9920058846473694,本来应该去兴坪的，但由于伐工闹事，最后去了钻石水道，风景也很美，不虚此行，白导游也很贴心，幽默，泛舟漓江时下起了雨，看到了烟雨漓江的风景。
5.0,pos,0.8791564702987671,桂林山水甲天下，阳朔堪称甲桂林，这是导游和我们讲解旅游的时候说的，桂林的山水确实非常不错，值得带老人小孩一起出游，是一个避暑休闲旅游的地方
5.0,pos,0.655089259147644,都说桂林山水甲天下，漓江泛舟一直是我的梦想，可是现在都改用柴油的了，水质大不如书中所写，不过风景还是有可看性的，20元人民币背景也在其中哦
5.0,pos,0.9411061406135559,雨天来到漓江，有幸欣赏到烟雨漓江风光，迷离如幻，如梦如诗！
5.0,pos,0.9136916995048523,这里可以去游玩，真心漂亮，竹筏很好玩，山水美极了。值得游玩
4.0,neg,0.600188136100769,去阳朔要么坐车，要么坐船，感觉去时坐船，回来坐车还是不错的选择！竹江码头船相对好些，餐食还算不错。
5.0,pos,0.9933469295501709,我是先坐游艇！然后坐竹筏！！非常好玩！！人生第一次坐竹筏！！值得推荐！！重要是在携程订的团！第一次订！还有点担心！可是一路都玩得很爽！！以后出去玩还会支持携程
5.0,pos,0.9927704930305481,提前一天晚上有导游打电话联系确认，上午7点半左右接送车会到酒店门口接送到码头，9点半左右开船，到阳朔两点的样子，天气很好，船上的外国人也多，午餐很好吃，有鱼，有鸡肉，总之挺满意
5.0,pos,0.9539495706558228,到桂林必游漓江，从阳朔出发，大约1小时车程到达漓江，乘坐游轮，欣赏漓江两岸的风景，两岸青山依稀，江水清澈而又滔滔，不觉间，仿佛身在仙境。
5.0,pos,0.981151282787323,大美漓江，仿佛人在画中游，绝不后悔。
5.0,pos,0.6967415809631348,去的时候天空不做美。 阴线转小雨但是还是没有影响我们的性质。 整体来说还是不错滴
5.0,pos,0.9604469537734985,景色特别美，是20元人名币背后的取景处，九马画山特别出名，山是石头山，险峻陡峭，运用自己的想象可以有不同的形状，个人觉得坐竹筏比较好玩。
3.0,neg,0.9962148070335388,满怀期待的去，换来失望而归。我只想说：小学语文课本是最大的广告，我真的不觉得有多美，还不如重庆的乌江画廊，真的不值。
4.0,pos,0.8790419697761536,我去的那天有雾，景色很美，如果没有那么多大船就更美了……
4.0,pos,0.5233989357948303,漓江有些段的水是很浅的，筏工们可以停下来，让我们到江里摸鱼。当然，这个也是坐大游船所不能感受的。
5.0,neg,0.5254663228988647,夜游还是挺不错的，可以在湖边近距离观赏日月双塔和榕湖塔等
4.0,pos,0.7328466176986694,在桂林夜游漓江最好是沿江步行，本人坐船很匆忙，而且价格虚高。到阳朔可以做竹排去，景色还是杠杠的…
4.0,pos,0.9341456890106201,三星游船性价比较高，船舱宽敞，有服务员讲解沿途景点，漓江景色优美，可以到甲板上欣赏美景，比徒步轻松很多，可惜只有单程，回程需自己坐车。
5.0,pos,0.7772341966629028,赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞
5.0,pos,0.9760488867759705,环境很好，自助餐已经很丰盛了，真心不需要在另外再点套餐了，行程安排的也非常合理！只是到岸以后的回程比较麻烦，需要自己坐车或者打车回来的
5.0,pos,0.8680282235145569,游轮不错，漓江风景很美，如诗如画，就像导演所言，看山去黄山，看水去九寨沟，看山水来漓江。今年疫情对于旅游城市来说真的是重创，桂林市区很多酒店和店铺倒闭，但愿明年能够回归正常。
5.0,pos,0.9756150841712952,最超值的就是坐游轮了，出乎意料的好！盒饭热腾腾，饭香米好！到酒店接车上船，这是这次旅行性价比最高的。应该是政府有补贴，堪称桂林的名片！
