score,sentiment_category,sentiment_score,comment
4.0,pos,0.9068288207054138,风景优美，空气清新，负离子含量高，是假期出游的好去处。
3.0,neg,0.980838418006897,景色无特色，就一个一茶园，也没啥特别，只是树多一点吧了性价比一般。没啥特色
5.0,pos,0.9425746202468872,很不错的天然氧吧 好冰好冰的山泉水 网上窗口取票很快很方便
4.0,pos,0.5813509225845337,原始森林，有些天然的感觉，适合徒步
5.0,pos,0.7685576677322388,提前预定了门票。因为国庆还是很多人，没有机器可以取必须在窗口排队。但是姑婆山空气很好，值得一去
5.0,pos,0.6868595480918884,姑婆山植被还挺好的，氧气含量充足，洗肺之旅，就是爬山太累了，我们爬了台阶上去的，回来脚痛了一星期
5.0,pos,0.9626637697219849,第二次去了，预定方便，取票快，景区环境好，空气一流，景色很美，天然氧吧，徒步游玩不错，值得去。
4.0,pos,0.8080368638038635,一家大小都可以去，因为有电瓶车接送景点，不过山上挺冷，记得带够衫。猴子很好玩，会抢东西吃哦……
5.0,pos,0.9200003147125244,大家都坐电瓶车了，我们一行人走的绿道，感觉安静美丽，森林公园很大，没有逛完，下次有机会再去玩。
5.0,pos,0.7509990334510803,第一次去，虽然风很大有点冷但环境还可以，还是值得一去。
4.0,pos,0.9068288207054138,风景优美，空气清新，负离子含量高，是假期出游的好去处。
3.0,neg,0.980838418006897,景色无特色，就一个一茶园，也没啥特别，只是树多一点吧了性价比一般。没啥特色
5.0,pos,0.9425746202468872,很不错的天然氧吧 好冰好冰的山泉水 网上窗口取票很快很方便
4.0,pos,0.5813509225845337,原始森林，有些天然的感觉，适合徒步
5.0,pos,0.7685576677322388,提前预定了门票。因为国庆还是很多人，没有机器可以取必须在窗口排队。但是姑婆山空气很好，值得一去
5.0,pos,0.8141346573829651,春节旅游人好多，可能太多人了不用停车费，更漂亮了
5.0,pos,0.9372566342353821,姑婆山很大，里面有瀑布、酒坊、茶场，还有喂猴子的地方，可以玩一整天，小孩和老人都很尽兴。
5.0,pos,0.9564967751502991,很好一个旅游景点，空气环境非常不错，我们会再去!
5.0,pos,0.9757097363471985,今天天公作美没下雨还出了少少太阳，姑婆山风景优美，今天玩得非常开心!多谢携程给予的方便!
5.0,pos,0.9706968665122986,山好、水好、风景美，人间仙景，计划桃花盛开时节再去一次。比很多AAAA的人造景点好多了。
4.0,pos,0.7669756412506104,广西贺州的一大旅游避暑好去处，去时下雨，空气好。
5.0,pos,0.9471017718315125,姑婆山是个游山玩水的好地方，风景美，那河水清澈见底，冰凉冰凉的夏天最适合带着小孩去玩水。
5.0,pos,0.9686177968978882,非常适合一家大小出去游玩。小孩最开心的是喂猴子了，猴子很多。下次争取不带小孩去，爬山登顶
4.0,pos,0.8388476967811584,风景秀丽，空气清新，喜欢茶园，景区服务不错。但公交车和专线车服务有待改善，车次少，不准时
4.0,neg,0.6905531883239746,有空可以吸吸负离子 就是山水 特点景色不多 很多商业点
5.0,pos,0.8359150290489197,天然氧吧，环境不错，步行和电瓶车结合，还有迎春花
5.0,pos,0.8429277539253235,刚好赶上特价时出行，很值得，也适合老人孩子游玩。
4.0,pos,0.7252163290977478,虽然自己土生土长的贺州人，但是还没有时间去看看！
5.0,pos,0.9444208741188049,很好，绝对的天然，里面的山水很美很美，热辣辣的夏天在里面却凉凉的，山水冰冷冰冷的，很舒服
4.0,pos,0.8531651496887207,空气清新，景色不错，而且环保车票不算太贵，物价还可接受。如果能在每个景点处有一个士多店，出售水、饮料和简单的常用药，则更方便！
5.0,pos,0.8806653022766113,取票方便，景色不错，就是下小雨有点冷，天气晴朗的话应该玩得更开心！
5.0,neg,0.7964090704917908,太冷了 没想到山上那么大风 以为是工作日人少 然后我们要走的时候一堆人在排队等电车上山 ←_←
5.0,pos,0.7923043370246887,去过一次姑婆山挺好玩的，这次想带老婆再去走一走的，不过临时有事去不了，可惜了性价比高，
2.0,neg,0.9959046244621277,这个时候去本就是一个错误的选择，一个是冷，5度，一个是没有水，仙姑瀑布不开放，其他瀑布更不用说了，爬得那么拼，什么瀑布啊，叫溪水不为过，看图说话。
4.0,pos,0.7432247996330261,带小朋友一起去的，环境挺好，风景不错，也不是很累，就是排队坐车的队太长了，另外去姑婆山的路挺烂，一路都在颠
5.0,pos,0.8359150290489197,天然氧吧，环境不错，步行和电瓶车结合，还有迎春花
5.0,pos,0.8429277539253235,刚好赶上特价时出行，很值得，也适合老人孩子游玩。
4.0,pos,0.7252163290977478,虽然自己土生土长的贺州人，但是还没有时间去看看！
5.0,pos,0.9444208741188049,很好，绝对的天然，里面的山水很美很美，热辣辣的夏天在里面却凉凉的，山水冰冷冰冷的，很舒服
4.0,pos,0.8531651496887207,空气清新，景色不错，而且环保车票不算太贵，物价还可接受。如果能在每个景点处有一个士多店，出售水、饮料和简单的常用药，则更方便！
5.0,pos,0.8806653022766113,取票方便，景色不错，就是下小雨有点冷，天气晴朗的话应该玩得更开心！
5.0,neg,0.7964090704917908,太冷了 没想到山上那么大风 以为是工作日人少 然后我们要走的时候一堆人在排队等电车上山 ←_←
5.0,pos,0.7923043370246887,去过一次姑婆山挺好玩的，这次想带老婆再去走一走的，不过临时有事去不了，可惜了性价比高，
2.0,neg,0.9959046244621277,这个时候去本就是一个错误的选择，一个是冷，5度，一个是没有水，仙姑瀑布不开放，其他瀑布更不用说了，爬得那么拼，什么瀑布啊，叫溪水不为过，看图说话。
4.0,pos,0.7432247996330261,带小朋友一起去的，环境挺好，风景不错，也不是很累，就是排队坐车的队太长了，另外去姑婆山的路挺烂，一路都在颠
5.0,pos,0.9664964079856873,5A景点，环景优美，有环保车接送到各景点。可惜下雨没能登顶，下次有机会会再来。换票方便
5.0,pos,0.8348504900932312,还不错，全程有观光车接送上下，一点都不累就可以玩那么多景点，门票在网上订购还是挺划算的
5.0,pos,0.5303969383239746,空气很好，环境卫生也很干净，就是吃的东西太少了
5.0,pos,0.8516514897346497,姑婆山，环境优美，空气宜人，非常适合旅游度假。
5.0,pos,0.8724632263183594,冲奔马瀑布、仙姑瀑布、银河落九天瀑布、乐山乐水的好地方，独处好去处，尽享大自然的美妙。
4.0,pos,0.9704866409301758,从中山出发到姑婆山足足开了5小时才到达，一下车就被姑婆山的美景吸引住了，山溪水清凉清澈，空气负离子复盖百分百，值得来避暑的胜地
5.0,pos,0.9211351871490479,山清水秀，园区内的交通很方便，适合各类游玩人群
4.0,pos,0.5329342484474182,很美的一片风景。比较商业化，服务水准有待提高。
5.0,pos,0.8940116763114929,姑婆山，山清水秀，环境优美，舒适，干净，是度假的好地方，特别是森林酒店卫生干净价格适中
5.0,pos,0.8824064135551453,风景不错！山清水秀！好多漂亮的瀑布！值得一游！
4.0,pos,0.540695309638977,一天游不完，景点蛮多的，区内旅游可以去考虑去。
2.0,neg,0.9529337286949158,门票太贵，不值票价，且无优惠！人多接载车辆不用验票即可上车，如果早知道就不用另加钱、浪费15元坐游览车了！平均每个人100元！
5.0,pos,0.9676885008811951,姑婆山真的是个大氧吧，呼吸舒服！外面三十多度，但里面很凉快，而且瀑布很漂亮，值得一去！
4.0,pos,0.5145759582519531,空气挺好的一座山，就是门票嘛，哈哈贵了点。山上商业不多，寺庙里还有免费的粥👍🏻。
4.0,pos,0.5129508972167969,风景还是挺美的，就是附近的酒店有点贵而已……
5.0,pos,0.9602755308151245,瀑布很美，29号去的，人不多，半天可以游完。1号往十八水去，就看到堵车堵到怀疑人生了
5.0,pos,0.913916289806366,服务/性价比5.0 非常好，很认真负责，也非常人性化，好评平台及导游，不错不错啊，点赞
3.0,neg,0.9848123788833618,各景点都没有特色，没有想象中的好。权当吸氧。
4.0,pos,0.8399438858032227,和朋友春天的时候去了，空气很好，悠闲度假区。
4.0,pos,0.5834740996360779,冲着爬山而去，山中的空气很清新，门票有点贵。
4.0,pos,0.540695309638977,一天游不完，景点蛮多的，区内旅游可以去考虑去。
2.0,neg,0.9529337286949158,门票太贵，不值票价，且无优惠！人多接载车辆不用验票即可上车，如果早知道就不用另加钱、浪费15元坐游览车了！平均每个人100元！
5.0,pos,0.9676885008811951,姑婆山真的是个大氧吧，呼吸舒服！外面三十多度，但里面很凉快，而且瀑布很漂亮，值得一去！
4.0,pos,0.5145759582519531,空气挺好的一座山，就是门票嘛，哈哈贵了点。山上商业不多，寺庙里还有免费的粥👍🏻。
4.0,pos,0.5129508972167969,风景还是挺美的，就是附近的酒店有点贵而已……
5.0,pos,0.9602755308151245,瀑布很美，29号去的，人不多，半天可以游完。1号往十八水去，就看到堵车堵到怀疑人生了
5.0,pos,0.913916289806366,服务/性价比5.0 非常好，很认真负责，也非常人性化，好评平台及导游，不错不错啊，点赞
3.0,neg,0.9848123788833618,各景点都没有特色，没有想象中的好。权当吸氧。
4.0,pos,0.8399438858032227,和朋友春天的时候去了，空气很好，悠闲度假区。
4.0,pos,0.5834740996360779,冲着爬山而去，山中的空气很清新，门票有点贵。
4.0,pos,0.540695309638977,一天游不完，景点蛮多的，区内旅游可以去考虑去。
2.0,neg,0.9529337286949158,门票太贵，不值票价，且无优惠！人多接载车辆不用验票即可上车，如果早知道就不用另加钱、浪费15元坐游览车了！平均每个人100元！
5.0,pos,0.9676885008811951,姑婆山真的是个大氧吧，呼吸舒服！外面三十多度，但里面很凉快，而且瀑布很漂亮，值得一去！
4.0,pos,0.5145759582519531,空气挺好的一座山，就是门票嘛，哈哈贵了点。山上商业不多，寺庙里还有免费的粥👍🏻。
4.0,pos,0.5129508972167969,风景还是挺美的，就是附近的酒店有点贵而已……
5.0,pos,0.9602755308151245,瀑布很美，29号去的，人不多，半天可以游完。1号往十八水去，就看到堵车堵到怀疑人生了
5.0,pos,0.913916289806366,服务/性价比5.0 非常好，很认真负责，也非常人性化，好评平台及导游，不错不错啊，点赞
3.0,neg,0.9848123788833618,各景点都没有特色，没有想象中的好。权当吸氧。
4.0,pos,0.8399438858032227,和朋友春天的时候去了，空气很好，悠闲度假区。
4.0,pos,0.5834740996360779,冲着爬山而去，山中的空气很清新，门票有点贵。
4.0,pos,0.540695309638977,一天游不完，景点蛮多的，区内旅游可以去考虑去。
2.0,neg,0.9529337286949158,门票太贵，不值票价，且无优惠！人多接载车辆不用验票即可上车，如果早知道就不用另加钱、浪费15元坐游览车了！平均每个人100元！
5.0,pos,0.9676885008811951,姑婆山真的是个大氧吧，呼吸舒服！外面三十多度，但里面很凉快，而且瀑布很漂亮，值得一去！
4.0,pos,0.5145759582519531,空气挺好的一座山，就是门票嘛，哈哈贵了点。山上商业不多，寺庙里还有免费的粥👍🏻。
4.0,pos,0.5129508972167969,风景还是挺美的，就是附近的酒店有点贵而已……
5.0,pos,0.9602755308151245,瀑布很美，29号去的，人不多，半天可以游完。1号往十八水去，就看到堵车堵到怀疑人生了
5.0,pos,0.913916289806366,服务/性价比5.0 非常好，很认真负责，也非常人性化，好评平台及导游，不错不错啊，点赞
3.0,neg,0.9848123788833618,各景点都没有特色，没有想象中的好。权当吸氧。
4.0,pos,0.8399438858032227,和朋友春天的时候去了，空气很好，悠闲度假区。
