score,sentiment_category,sentiment_score,comment
3.0,neg,1.2592116216403326e-06,不建议节假日来，人暴多，堵车严重。景区里住宿条件差。景区交通承载能力差，**指挥不给力：明明景区门口的停车场已经满了，需要游客在景区外的干荣停车场停车，**不在下面拦截，非要游客到了景区门口，再告诉游客倒头开回去停车，这样不是更堵了吗？体验感极差！
4.0,pos,0.9999999995436621,非常热闹的苗寨，进入后有非常浓烈的民族特色，商业气氛也非常热闹，在风雨桥上坐坐很舒服，虽然天气比较热，在风雨桥上吹吹风凉快。总体感觉一号风雨桥周边的田园风光非常漂亮，在此处乘车去观景台也方便。但有些不解就是。远处的梯田上还允许燃烧干枯的植物，可以说是大煞风景，从环保角度来说也是不妥的。
4.0,pos,0.9999825775078057,商业化气息太严重，感觉除了民宿就是旅拍，可玩的不多，夜景虽然漂亮，但看惯了重庆的夜景，也不觉得特别惊艳。风景还是不错的。
5.0,pos,1.0,在刚刚过去的 8 天贵州包车旅行中，我们一家人旅行的即开心又愉快，不仅来自贵州的美景，更重要的是我们非常有幸遇到了郑维江师傅作为我们的向导。 郑师傅热情周到，细心耐心，旅游介绍专业丰富，汽车驾驶技术一流。一路上给我们详细介绍贵州的美食和风土人情，让我们对贵州有了更深刻的认识和了解。 在这 8 天里，郑师傅带我们游览了众多美景，有壮观的黄果树、神秘的织金洞、辽阔的乌蒙大草原、秀丽的兴义万峰林、震撼的马岭河大峡谷、绝美的荔波大小七孔、壮观的黄果树及极具民族特色的西江千户苗寨。 郑师傅的专业与贴心让我们的旅行轻松又愉快，使得此次贵州之行变得更加完美和印象深刻。下次有机会再来贵州，一定还找郑师傅！ 再次向郑维江师傅表示感谢！
3.0,pos,0.9194478440669809,来之前对苗寨充满了期望。来后失望蛮大的，首先暑期人太多，景区内人太多，虽然接驳车一辆辆的连轴转，但排队上车基本上半小时以上。而且景点内商业气氛太弄，整个景区内全是商户，大致分旅拍、餐饮、民宿三类，走过路过全是拉客消费的。到了晚间，整个景区中心地带变身烧烤大卖场…… 要想感受苗寨的风景，只有清晨，早起出来走走，那感觉还是蛮清新的。
4.0,pos,0.9038419195108909,其实没有啥特别突出的景点，发呆晒晒太阳乱逛就好…虽说商业气氛浓，但不至于让人讨厌。
4.0,pos,0.8804913338771801,值得一去，苗寨规模大，吃住行方便。有特色。
3.0,neg,0.26069168664712616,我们是10月27号白天去的苗寨，所以和晚上看到的景色差别很大，苗寨主街环境不错，尤其是卫生间还蛮干净的，我们是上午9点左右到的苗寨，完美错过了苗寨的表演项目（据说是淡季了）所以趣味性谈不上。本来准备在苗寨里吃正宗的凯里酸汤鱼的，在*团上找了一家top1过去，老板开口要168元一份，比景区外的贵了一倍多（贵厨酸汤牛肉78双人餐）让我们在苗寨的印象大打折扣。
3.0,pos,0.6035359536055434,苗寨还是那个最大的苗寨，但博物馆和研究院成了仅存的文化，剩下的就是旅拍和特产店，一条河一条街，几座桥，并不大的空间里要装下那么多居民和游客，确实难为它了，不知人流过去，清晨的雾霭能否让还山寨还有的宁静！
4.0,neg,6.516709983861446e-07,这地方，提着大行李箱上上下下真的不想说啥了。你说住景区内部顶上吧，上下上下一天走的累死。你说住山脚下吧啥也看不到，往上爬看一眼还得往下走。住外面吧，这个一会儿大巴车，一会儿观光车。排队排的人一点想法也没了。住在七封信展阅拍的。看看，这酒店装修环境都还可以，但是服务不到位，打扫过跟没打扫似的，新酒店有气味。不推荐
3.0,neg,1.2592116216403326e-06,不建议节假日来，人暴多，堵车严重。景区里住宿条件差。景区交通承载能力差，**指挥不给力：明明景区门口的停车场已经满了，需要游客在景区外的干荣停车场停车，**不在下面拦截，非要游客到了景区门口，再告诉游客倒头开回去停车，这样不是更堵了吗？体验感极差！
4.0,pos,0.9999999995436621,非常热闹的苗寨，进入后有非常浓烈的民族特色，商业气氛也非常热闹，在风雨桥上坐坐很舒服，虽然天气比较热，在风雨桥上吹吹风凉快。总体感觉一号风雨桥周边的田园风光非常漂亮，在此处乘车去观景台也方便。但有些不解就是。远处的梯田上还允许燃烧干枯的植物，可以说是大煞风景，从环保角度来说也是不妥的。
4.0,pos,0.9999825775078057,商业化气息太严重，感觉除了民宿就是旅拍，可玩的不多，夜景虽然漂亮，但看惯了重庆的夜景，也不觉得特别惊艳。风景还是不错的。
5.0,pos,1.0,在刚刚过去的 8 天贵州包车旅行中，我们一家人旅行的即开心又愉快，不仅来自贵州的美景，更重要的是我们非常有幸遇到了郑维江师傅作为我们的向导。 郑师傅热情周到，细心耐心，旅游介绍专业丰富，汽车驾驶技术一流。一路上给我们详细介绍贵州的美食和风土人情，让我们对贵州有了更深刻的认识和了解。 在这 8 天里，郑师傅带我们游览了众多美景，有壮观的黄果树、神秘的织金洞、辽阔的乌蒙大草原、秀丽的兴义万峰林、震撼的马岭河大峡谷、绝美的荔波大小七孔、壮观的黄果树及极具民族特色的西江千户苗寨。 郑师傅的专业与贴心让我们的旅行轻松又愉快，使得此次贵州之行变得更加完美和印象深刻。下次有机会再来贵州，一定还找郑师傅！ 再次向郑维江师傅表示感谢！
3.0,pos,0.9194478440669809,来之前对苗寨充满了期望。来后失望蛮大的，首先暑期人太多，景区内人太多，虽然接驳车一辆辆的连轴转，但排队上车基本上半小时以上。而且景点内商业气氛太弄，整个景区内全是商户，大致分旅拍、餐饮、民宿三类，走过路过全是拉客消费的。到了晚间，整个景区中心地带变身烧烤大卖场…… 要想感受苗寨的风景，只有清晨，早起出来走走，那感觉还是蛮清新的。
4.0,pos,0.9038419195108909,其实没有啥特别突出的景点，发呆晒晒太阳乱逛就好…虽说商业气氛浓，但不至于让人讨厌。
4.0,pos,0.8804913338771801,值得一去，苗寨规模大，吃住行方便。有特色。
3.0,neg,0.26069168664712616,我们是10月27号白天去的苗寨，所以和晚上看到的景色差别很大，苗寨主街环境不错，尤其是卫生间还蛮干净的，我们是上午9点左右到的苗寨，完美错过了苗寨的表演项目（据说是淡季了）所以趣味性谈不上。本来准备在苗寨里吃正宗的凯里酸汤鱼的，在*团上找了一家top1过去，老板开口要168元一份，比景区外的贵了一倍多（贵厨酸汤牛肉78双人餐）让我们在苗寨的印象大打折扣。
3.0,pos,0.6035359536055434,苗寨还是那个最大的苗寨，但博物馆和研究院成了仅存的文化，剩下的就是旅拍和特产店，一条河一条街，几座桥，并不大的空间里要装下那么多居民和游客，确实难为它了，不知人流过去，清晨的雾霭能否让还山寨还有的宁静！
4.0,neg,6.516709983861446e-07,这地方，提着大行李箱上上下下真的不想说啥了。你说住景区内部顶上吧，上下上下一天走的累死。你说住山脚下吧啥也看不到，往上爬看一眼还得往下走。住外面吧，这个一会儿大巴车，一会儿观光车。排队排的人一点想法也没了。住在七封信展阅拍的。看看，这酒店装修环境都还可以，但是服务不到位，打扫过跟没打扫似的，新酒店有气味。不推荐
3.0,neg,1.2592116216403326e-06,不建议节假日来，人暴多，堵车严重。景区里住宿条件差。景区交通承载能力差，**指挥不给力：明明景区门口的停车场已经满了，需要游客在景区外的干荣停车场停车，**不在下面拦截，非要游客到了景区门口，再告诉游客倒头开回去停车，这样不是更堵了吗？体验感极差！
4.0,pos,0.9999999995436621,非常热闹的苗寨，进入后有非常浓烈的民族特色，商业气氛也非常热闹，在风雨桥上坐坐很舒服，虽然天气比较热，在风雨桥上吹吹风凉快。总体感觉一号风雨桥周边的田园风光非常漂亮，在此处乘车去观景台也方便。但有些不解就是。远处的梯田上还允许燃烧干枯的植物，可以说是大煞风景，从环保角度来说也是不妥的。
4.0,pos,0.9999825775078057,商业化气息太严重，感觉除了民宿就是旅拍，可玩的不多，夜景虽然漂亮，但看惯了重庆的夜景，也不觉得特别惊艳。风景还是不错的。
5.0,pos,1.0,在刚刚过去的 8 天贵州包车旅行中，我们一家人旅行的即开心又愉快，不仅来自贵州的美景，更重要的是我们非常有幸遇到了郑维江师傅作为我们的向导。 郑师傅热情周到，细心耐心，旅游介绍专业丰富，汽车驾驶技术一流。一路上给我们详细介绍贵州的美食和风土人情，让我们对贵州有了更深刻的认识和了解。 在这 8 天里，郑师傅带我们游览了众多美景，有壮观的黄果树、神秘的织金洞、辽阔的乌蒙大草原、秀丽的兴义万峰林、震撼的马岭河大峡谷、绝美的荔波大小七孔、壮观的黄果树及极具民族特色的西江千户苗寨。 郑师傅的专业与贴心让我们的旅行轻松又愉快，使得此次贵州之行变得更加完美和印象深刻。下次有机会再来贵州，一定还找郑师傅！ 再次向郑维江师傅表示感谢！
3.0,pos,0.9194478440669809,来之前对苗寨充满了期望。来后失望蛮大的，首先暑期人太多，景区内人太多，虽然接驳车一辆辆的连轴转，但排队上车基本上半小时以上。而且景点内商业气氛太弄，整个景区内全是商户，大致分旅拍、餐饮、民宿三类，走过路过全是拉客消费的。到了晚间，整个景区中心地带变身烧烤大卖场…… 要想感受苗寨的风景，只有清晨，早起出来走走，那感觉还是蛮清新的。
4.0,pos,0.9038419195108909,其实没有啥特别突出的景点，发呆晒晒太阳乱逛就好…虽说商业气氛浓，但不至于让人讨厌。
4.0,pos,0.8804913338771801,值得一去，苗寨规模大，吃住行方便。有特色。
3.0,neg,0.26069168664712616,我们是10月27号白天去的苗寨，所以和晚上看到的景色差别很大，苗寨主街环境不错，尤其是卫生间还蛮干净的，我们是上午9点左右到的苗寨，完美错过了苗寨的表演项目（据说是淡季了）所以趣味性谈不上。本来准备在苗寨里吃正宗的凯里酸汤鱼的，在*团上找了一家top1过去，老板开口要168元一份，比景区外的贵了一倍多（贵厨酸汤牛肉78双人餐）让我们在苗寨的印象大打折扣。
3.0,pos,0.6035359536055434,苗寨还是那个最大的苗寨，但博物馆和研究院成了仅存的文化，剩下的就是旅拍和特产店，一条河一条街，几座桥，并不大的空间里要装下那么多居民和游客，确实难为它了，不知人流过去，清晨的雾霭能否让还山寨还有的宁静！
